116460,74
116549,64
116647,74
116728,76
116805,68
116895,79
116984,70
117077,70
117166,78
117256,70
117347,69
117437,78
117526,67
117620,69
117715,77
117789,66
117881,70
117973,77
118064,67
118155,73
118245,77
118334,67
118424,72
118511,76
118603,66
118702,71
118779,75
118868,64
118962,74
119053,76
119143,64
119232,73
119326,76
119416,64
119506,73
119595,74
119695,67
119762,77
119858,70
119949,67
120042,76
120133,73
120222,67
120312,74
120402,71
120496,67
120585,74
120685,74
120754,70
120846,77
120936,70
121021,70
121115,77
121206,70
121296,69
121389,78
121479,70
121568,70
121661,79
121742,70
121825,71
121914,74
122008,66
122098,73
122188,77
122277,64
122371,71
122461,76
122550,64
122646,73
122732,77
122811,66
122898,77
122991,73
123082,66
123171,76
123261,71
123355,66
123445,76
123534,72
123627,67
123718,74
123791,69
123883,69
123975,77
124061,68
124151,71
124245,78
124334,67
124428,70
124519,78
124609,69
124702,70
124776,76
124861,63
124948,76
125037,73
125131,66
125221,74
125312,73
125401,66
125493,76
125583,74
125681,66
125749,79
125838,68
125930,70
126016,78
126109,68
126198,71
126291,77
126380,70
126470,70
126564,78
126659,71
126737,71
126818,74
126909,66
126998,74
127088,74
127182,64
127271,73
127361,74
127455,64
127544,73
127640,74
127721,66
127795,79
127887,70
127977,68
128062,77
128154,69
128245,69
128335,80
128425,70
128518,70
128607,78
128704,70
128778,74
128863,74
128949,66
129038,74
129130,74
129221,66
129308,74
129398,73
129487,67
129581,74
129681,76
129750,68
129839,76
129931,73
130020,69
130109,78
130203,71
130293,68
130382,79
130476,73
130566,67
130659,79
130737,70
130820,70
130912,76
131004,87
131093,67
131187,73
131279,84
131368,63
131458,73
131548,63
131646,81
131727,74
131802,81
131887,70
131977,74
132062,59
132152,71
132245,77
132335,60
132425,73
132519,67
132608,83
132708,67
132784,64
132878,63
132968,76
133057,81
133151,63
133242,74
133331,79
133422,63
133511,73
133605,78
133704,59
133778,73
133863,80
133954,64
134043,70
134137,81
134229,63
134316,70
134406,83
134498,64
134589,70
134694,79
134760,66
134857,67
134948,83
135038,63
135127,69
135217,84
135311,63
135400,70
135494,84
135584,63
135684,73
135753,84
135840,64
135930,66
136019,81
136112,67
136203,66
136292,81
136384,67
136476,67
136565,83
136658,67
136739,67
136819,79
136910,70
137003,60
137089,79
137183,71
137272,60
137365,80
137454,70
137548,63
137644,80
137724,70
137800,57
137885,76
137975,76
138062,59
138151,74
138245,76
138335,59
138424,74
138518,76
138608,59
138707,76
138783,80
138877,59
138963,74
139052,77
139146,60
139238,73
139329,76
139419,60
139513,74
139602,77
139702,59
139778,74
139863,77
139948,63
140037,70
140131,80
140221,63
140307,70
140397,81
140486,63
140580,70
