184770,107
184860,112
184951,84
185037,104
185111,124
185198,88
185288,96
185376,119
185470,90
185568,95
185654,121
185748,89
185838,98
185928,119
186018,88
186087,94
186175,115
186267,97
186357,87
186451,117
186541,95
186641,91
186730,118
186821,94
186915,94
186998,120
187063,101
187141,80
187221,104
187316,111
187406,81
187500,108
187603,104
187694,77
187784,111
187874,105
187969,79
188054,111
188130,112
188218,83
188312,104
188402,108
188494,83
188594,107
188685,105
188770,81
188860,105
188955,107
189042,81
189116,101
189209,114
189297,86
189387,98
189476,117
189570,87
189664,101
189756,115
189851,84
189942,105
190032,111
190109,90
190196,97
190283,121
190373,90
190467,100
190563,118
190656,87
190748,101
190838,114
190928,85
191018,98
191082,121
191172,91
191264,91
191353,118
191448,94
191539,93
191635,118
191729,90
191819,97
191908,118
192003,90
192081,96
192168,115
192259,95
192350,91
192440,115
192530,95
192627,91
192722,118
192814,91
192905,94
192995,118
193077,94
193160,85
193254,114
193346,95
193438,90
193528,115
193627,91
193716,91
193810,120
193900,91
193990,91
194071,120
194152,97
194243,86
194332,115
194423,98
194512,83
194611,117
194701,97
194795,90
194885,117
194979,95
195065,91
195145,112
195237,98
195327,84
195416,112
195507,101
195607,87
195699,114
195791,97
195881,88
195973,114
196060,97
196139,81
196231,111
196323,101
196415,83
196504,114
196603,98
196696,84
196787,115
196877,97
196967,87
197053,115
197129,107
197214,79
197306,108
197398,105
197490,79
197589,111
197681,101
197769,79
197863,111
197958,101
198043,80
198117,108
198211,107
198299,81
198393,108
198483,105
198582,78
198676,111
198768,101
198860,80
198950,111
199039,102
199114,84
199198,104
199289,112
199379,81
199469,104
199568,111
199663,81
199752,107
199843,108
199938,80
200027,108
200094,115
200191,83
200282,104
200373,112
200463,84
200558,101
200652,93
200746,91
200836,105
200928,100
201020,91
201086,112
201178,88
201269,104
201360,108
201454,122
201553,114
201645,98
201736,90
201828,91
201917,107
201998,118
202064,104
202142,107
202237,114
202327,94
202417,105
202507,108
202606,95
202696,104
202786,108
202879,94
202969,102
203052,79
203128,95
203215,81
203309,97
203399,104
203488,90
203588,97
203677,108
203772,95
203863,98
