216945,83
217021,98
217116,80
217205,78
217293,98
217385,81
217475,77
217564,100
217654,83
217743,74
217834,98
217923,83
217989,70
218089,94
218173,88
218263,70
218352,94
218441,90
218530,70
218623,94
218712,90
218801,70
218892,91
218970,94
219058,73
219148,87
219237,95
219327,73
219416,87
219505,97
219598,73
219687,87
219776,98
219865,91
219953,83
220029,98
220128,87
220219,84
220303,97
220392,83
220485,84
220576,95
220664,73
220752,77
220841,70
220929,91
220993,98
221093,93
221177,84
221266,67
221359,77
221450,84
221539,74
221628,84
221716,87
221810,77
221899,86
221970,88
222063,80
222153,94
222244,85
222332,105
222422,88
222515,94
222604,97
222693,83
222782,91
222876,94
222961,81
223050,93
223139,90
223230,80
223318,91
223406,88
223500,80
223588,70
223677,75
223770,87
223859,77
223944,98
224018,95
224117,101
224206,89
224295,87
224388,97
224477,74
224566,78
224657,100
224747,87
224840,87
224929,95
225004,81
225099,88
225188,91
225274,78
225366,88
225454,91
225540,80
225630,93
225721,87
225811,80
225900,91
225971,84
226064,85
226153,94
226242,83
226331,86
226417,94
226510,80
226603,84
226692,93
226781,80
226875,86
226960,94
227039,78
227133,90
227221,90
227313,78
227404,90
227492,90
227581,80
227666,93
227755,87
227843,83
227931,94
228005,79
228095,85
228179,91
228273,77
228361,90
228452,91
228541,77
228630,90
228723,90
228812,77
228901,91
228972,73
229059,73
229151,70
229240,84
229328,83
229417,76
229506,90
229597,84
229686,77
229775,91
229864,83
229952,105
230026,93
230127,97
230217,94
230306,83
230398,96
230488,91
230577,81
230666,93
230759,90
230848,80
230937,91
231012,76
231109,78
231198,98
231287,84
231380,84
231470,97
231561,84
231651,85
231740,95
231833,86
231922,84
231988,70
232090,81
232180,78
232269,76
232358,91
232451,81
232541,80
232633,93
232723,84
232812,80
232901,94
232972,80
233060,87
233153,90
233242,77
233331,100
233417,97
233502,101
233594,86
233685,90
233774,97
233863,81
233950,88
234025,89
234124,78
234214,91
234305,70
234394,84
234482,73
234571,80
234663,88
234751,77
234843,84
234934,91
235009,80
235108,84
235197,90
235291,77
235384,101
235473,90
235562,73
235651,84
235740,86
235831,74
235920,86
235989,84
236089,77
236175,94
236267,84
236357,104
236448,88
236537,97
236626,97
236715,80
236807,93
236897,92
236974,83
237060,95
237153,87
237242,83
237331,94
237417,84
237503,84
237592,93
237685,81
237776,84
237865,93
237952,84
238028,91
238128,91
238219,77
238305,87
238395,90
238484,77
238575,90
238665,90
238756,78
238842,91
238931,87
239006,86
239101,94
239190,84
239279,84
239372,97
239460,84
239551,83
239641,94
239730,82
239823,84
239914,95
239982,80
240075,87
240164,88
240257,77
240348,88
240437,91
240525,80
240612,91
240705,88
240794,78
240883,91
240963,88
241048,84
241139,96
241227,84
241317,84
241405,94
241498,83
241587,84
241676,91
241769,83
241858,86
241946,94
242018,81
242118,88
242209,91
242298,77
242390,88
242480,90
242571,77
242661,90
242750,91
242842,80
242933,88
243008,87
243107,78
243193,93
243282,87
243368,83
243461,94
243550,86
243643,81
243732,94
243821,85
243914,81
243983,95
244084,80
244174,84
244265,94
244354,81
244443,86
244532,93
244623,81
244712,87
244804,91
244894,81
244971,90
245063,84
245153,80
245243,90
245332,89
245417,80
245508,94
245599,87
245687,80
245776,94
245860,84
245947,84
246021,91
246120,80
246214,86
246304,94
246393,81
246482,85
246575,94
246666,81
246755,86
246848,94
246938,81
247013,91
247111,91
247200,80
247289,90
247382,91
247474,77
247566,87
247659,91
247748,80
247837,88
247921,90
247989,84
248089,92
248175,85
248267,83
248357,94
248448,86
248537,81
248630,95
248720,85
248811,83
248900,94
248971,81
249064,88
249153,91
