37308,80
37394,70
37487,80
37583,81
37679,70
37772,75
37853,83
37927,73
38021,81
38112,77
38199,73
38289,83
38383,77
38474,70
38579,78
38668,80
38758,70
38846,79
38921,76
39015,71
39106,83
39198,77
39289,72
39379,81
39468,77
39567,71
39656,80
39746,77
39840,70
39916,86
40010,74
40101,73
40191,83
40285,76
40376,73
40466,83
40561,76
40655,70
40748,83
40839,78
40915,76
41005,84
41094,74
41184,74
41278,83
41368,76
41456,73
41555,83
41644,77
41734,73
41821,84
41890,71
41982,77
42072,80
42165,70
42257,77
42346,80
42436,69
42534,77
42628,83
42718,73
42808,77
42879,81
42969,70
43058,83
43150,78
43239,70
43329,81
43423,78
43519,70
43613,80
43704,80
43794,70
43875,81
43959,73
44050,73
44139,84
44232,75
44323,73
44416,83
44507,77
44607,70
44697,80
44789,78
44867,73
44948,83
45039,74
45129,74
45219,84
45308,73
45402,74
45492,84
45592,76
45681,73
45771,84
45860,77
45941,76
46034,83
46125,74
46217,76
46306,84
46396,73
46490,74
46590,84
46684,76
46774,71
46855,84
46929,69
47022,77
47112,83
47198,68
47291,79
47382,81
47469,69
47572,78
47663,83
47754,73
47841,77
47915,80
48005,70
48095,81
48183,77
48275,71
48367,81
48458,77
48555,70
48647,79
48736,78
48823,70
48890,86
48983,70
49072,77
49162,83
49256,73
49346,74
49438,83
49534,74
49623,76
49717,84
49807,76
49876,78
49961,77
50052,70
50146,79
50237,80
50327,70
50417,80
50509,80
50605,70
50695,77
50789,81
50865,70
50947,81
51038,77
51130,73
51219,81
51309,74
51403,73
51493,81
51592,78
51682,70
51772,81
51853,79
51928,78
52013,81
52103,70
52193,77
52286,80
52377,70
52466,78
52571,84
52661,74
52751,74
52838,81
52912,71
52997,80
53082,77
53172,73
53266,83
53357,77
53447,71
53540,83
53634,78
53723,71
53817,81
53886,77
53976,73
54067,83
54157,73
54249,76
54340,84
54432,73
54530,74
54620,84
54714,76
54804,73
54876,84
54961,67
55052,78
55142,80
55231,70
55322,77
55412,80
55505,70
55602,76
55692,81
55783,92
55864,84
55941,81
56031,63
56121,80
56215,81
56306,87
56393,70
56483,67
56578,66
56667,84
56761,83
56845,86
56920,77
57013,63
57105,84
57193,74
57287,84
57378,83
57467,73
57567,67
57659,66
57749,79
57835,86
57910,70
57995,73
58082,90
58173,70
58263,72
58352,88
58446,69
58539,70
58633,90
58727,67
58818,74
58887,90
58975,70
59065,67
59157,87
59250,72
59342,70
59432,87
59527,73
59621,70
59706,87
59796,71
59868,67
59952,81
60046,76
60136,64
60225,83
60319,76
60409,64
60503,84
60605,74
60696,69
60787,87
60869,74
60948,60
61040,84
61130,77
61219,63
61309,83
61403,77
61493,63
61593,84
61683,76
61777,66
61863,87
61942,77
62033,61
62123,84
62215,79
62304,60
62397,81
62488,78
62592,66
62682,84
62772,76
62860,66
62940,83
63031,77
63121,60
63208,81
63297,78
63387,63
63472,81
63572,79
63661,63
63754,83
63844,78
63919,66
64012,79
64099,84
64191,63
64281,80
64370,84
64464,63
64564,81
64654,80
64747,63
64838,79
64914,86
65003,64
65093,78
65183,84
65270,66
65362,77
65452,85
65552,63
65641,78
65735,81
65825,63
65891,77
65983,87
66073,69
66167,74
66257,87
66346,67
66436,73
66534,87
66628,64
66717,77
66807,87
66878,70
66963,68
67053,87
67145,72
67237,70
67326,90
67419,71
67510,70
67606,90
67698,70
67790,73
67868,90
67948,73
68038,67
68130,87
68219,73
68309,66
68403,86
68493,73
68593,70
68682,87
68776,71
68862,73
68942,85
69033,74
69124,67
69216,84
69305,73
69395,66
69489,86
69589,73
69679,67
69768,87
69856,73
69932,66
70026,84
70115,77
70206,64
70295,84
70389,76
70479,64
70579,86
70673,73
70763,69
70849,88
70921,80
71016,61
71107,83
71198,77
71288,63
71382,84
71471,76
71571,66
71661,85
71755,74
71841,67
71915,83
72000,78
72092,62
72181,81
72271,81
72365,62
72455,81
72553,77
72642,60
72732,83
72822,80
72891,66
72983,77
73073,86
73162,66
73255,78
73346,84
73436,64
73534,77
73624,71
73716,69
73811,80
73880,73
73969,73
74058,81
74147,70
74237,76
74327,80
74418,94
74509,84
74609,77
74699,67
74788,71
74869,80
74949,90
75041,81
75130,80
75220,87
75310,74
75404,77
75493,86
75592,77
75681,76
75768,85
75852,74
75925,83
76017,61
76107,76
76199,67
76291,70
76382,81
76469,70
76570,71
76660,81
76751,74
76843,73
76919,83
77011,73
77101,91
77192,79
77284,87
77373,81
77467,73
77572,70
77661,87
77755,74
77841,80
77916,81
78001,74
78092,84
78181,64
78276,73
78365,87
78455,79
78553,73
78643,84
78737,80
78827,71
