184289,115
184379,93
184471,90
184561,115
184660,90
184741,93
184817,108
184902,97
184992,81
185079,108
185169,100
185265,81
185358,109
185452,98
185543,84
185642,111
185728,94
185802,78
185896,108
185988,100
186079,80
186169,108
186263,98
186354,81
186444,109
186536,98
186631,80
186724,114
186801,104
186895,80
186986,111
187079,98
187171,78
187262,111
187353,97
187442,80
187536,111
187635,98
187719,83
187794,107
187880,104
187970,80
188059,105
188149,105
188242,78
188332,104
188423,105
188518,78
188609,107
188710,100
188777,81
188873,104
188961,108
189055,80
189147,104
189237,107
189328,78
189417,105
189512,105
189604,78
189701,107
189771,108
189864,81
189954,102
190048,107
190140,80
190233,102
190325,107
190415,80
190507,105
190599,104
190702,78
190769,105
190857,107
190947,84
191039,102
191133,108
191224,81
191314,101
191408,108
191499,80
191588,101
191689,107
191762,84
191851,97
191941,114
192033,84
192122,101
192212,114
192307,83
192396,101
192487,111
192574,84
192667,100
192749,114
192830,86
192921,96
193010,118
193100,88
193189,91
193282,118
193372,88
193462,93
193556,118
193651,88
193736,94
193813,117
193905,91
193998,91
194088,114
194180,91
194270,91
194359,115
194452,91
194544,89
194641,117
194730,88
194802,87
194897,114
194987,94
195077,87
195169,114
195261,94
195350,88
195439,114
195534,93
195632,88
195722,117
195799,98
195893,87
195984,114
196076,94
196166,88
196255,114
196350,94
196444,88
196534,115
196632,93
196718,90
196792,112
196878,97
196968,80
197057,108
197152,98
197241,80
197331,108
197421,100
197516,81
197603,110
197702,97
197771,78
197863,104
197953,105
198048,77
198138,108
198231,103
198323,78
198413,94
198502,98
198593,84
198698,95
198764,101
198854,87
198946,105
199036,101
199131,91
199220,115
199312,112
199406,121
199497,90
199586,94
199686,84
199758,111
199848,108
199939,114
200029,97
200119,105
200212,108
200304,94
200394,101
200489,109
200579,94
200679,97
200751,109
200835,90
200928,84
201017,86
201103,101
201198,90
201289,91
201381,105
201473,94
201563,94
201662,107
201749,100
201829,97
201919,107
202009,122
202104,114
202195,97
202284,111
202379,107
202469,91
202559,105
202653,80
202740,98
202821,81
202913,91
203003,102
203095,118
203186,87
203275,98
203369,85
203459,94
203551,101
203648,91
203734,94
203809,101
203895,88
203985,104
204075,100
204170,90
204261,102
204351,104
204442,90
204536,101
204635,105
204724,90
204800,107
204893,101
204985,91
205079,103
205170,104
205265,88
205351,104
205446,104
205537,88
205635,104
205722,107
205797,94
205882,107
205974,100
206064,94
206151,108
206245,100
206335,94
206429,107
206520,100
206610,94
206706,107
206776,97
206872,94
206963,111
207054,97
207143,97
207233,108
207328,97
207417,97
207511,111
207608,115
207707,118
207776,97
207873,107
207965,110
208055,91
208148,105
208240,108
208330,91
208423,104
208515,77
208605,96
208709,95
208776,90
208872,102
208959,91
209052,94
209143,108
209235,97
209326,93
209416,108
209511,98
209601,122
209701,95
209768,90
209855,91
209945,102
210037,90
210127,98
210221,107
210311,91
210405,97
210495,108
210588,121
210684,114
210756,101
210846,114
210938,102
211030,97
211120,111
